magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
192.998700779171,0.75,Test 2,1,9ab7ab,451,4,270,270
200.343512760633,0.75,Test 2,1,9ab7ab,451,4,270,270
208.679247922315,0.75,Test 2,1,9ab7ab,451,4,270,270
138.548156277962,0.75,Test 2,1,9ab7ab,451,4,270,270
142.080759086142,0.75,Test 2,1,9ab7ab,451,4,270,270
211.130936808845,0.75,Test 2,1,9ab7ab,451,4,270,270
125.858468227191,0.75,Test 2,1,9ab7ab,451,4,270,270
171.50775310919,0.75,Test 2,1,9ab7ab,451,4,270,270
127.976344529326,0.75,Test 2,1,9ab7ab,451,4,270,270
117.013525729205,0.75,Test 2,1,9ab7ab,451,4,270,270
138.416675676988,0.75,Test 2,1,9ab7ab,451,4,270,270
131.614420321016,0.75,Test 2,1,9ab7ab,451,4,270,270
154.910350359327,0.75,Test 2,1,9ab7ab,451,4,270,270
126.691872272665,0.75,Test 2,1,9ab7ab,451,4,270,270
262.383455956055,0.75,Test 2,1,9ab7ab,451,4,270,270
161.73124765024,0.75,Test 2,1,9ab7ab,451,4,270,270
226.029860214156,0.75,Test 2,1,9ab7ab,451,4,270,270
91.7622468534654,0.75,Test 2,1,9ab7ab,451,4,270,270
271.611558446995,0.75,Test 2,1,9ab7ab,451,4,270,270
173.898176688948,0.75,Test 2,1,9ab7ab,451,4,270,270
167.306008118309,0.75,Test 2,1,9ab7ab,451,4,270,270
112.295330365355,0.75,Test 2,1,9ab7ab,451,4,270,270
300.142985562649,0.75,Test 2,1,9ab7ab,451,4,270,270
211.892011795967,0.75,Test 2,1,9ab7ab,451,4,270,270
200.637441517669,0.75,Test 2,1,9ab7ab,451,4,270,270
220.720088820757,0.75,Test 2,1,9ab7ab,451,4,270,270
179.943043328952,0.75,Test 2,1,9ab7ab,451,4,270,270
138.88831726474,0.75,Test 2,1,9ab7ab,451,4,270,270
222.323457665105,0.75,Test 2,1,9ab7ab,451,4,270,270
179.338688357778,0.75,Test 2,1,9ab7ab,451,4,270,270
171.896176154341,0.75,Test 2,1,9ab7ab,451,4,270,270
186.495918505337,0.75,Test 2,1,9ab7ab,451,4,270,270
139.158860259972,0.75,Test 2,1,9ab7ab,451,4,270,270
157.682652237289,0.75,Test 2,1,9ab7ab,451,4,270,270
92.8688425787281,0.75,Test 2,1,9ab7ab,451,4,270,270
273.476816171829,0.75,Test 2,1,9ab7ab,451,4,270,270
347.751491468121,0.75,Test 2,1,9ab7ab,451,4,270,270
249.215304088543,0.75,Test 2,1,9ab7ab,451,4,270,270
187.052390784298,0.75,Test 2,1,9ab7ab,451,4,270,270
140.878534888731,0.75,Test 2,1,9ab7ab,451,4,270,270
127.594376736339,0.75,Test 2,1,9ab7ab,451,4,270,270
154.906724311042,0.75,Test 2,1,9ab7ab,451,4,270,270
101.204866477819,0.75,Test 2,1,9ab7ab,451,4,270,270
98.048959290351,0.75,Test 2,1,9ab7ab,451,4,270,270
154.231593748853,0.75,Test 2,1,9ab7ab,451,4,270,270
224.191639904716,0.75,Test 2,1,9ab7ab,451,4,270,270
217.885850324499,0.75,Test 2,1,9ab7ab,451,4,270,270
228.425920159509,0.75,Test 2,1,9ab7ab,451,4,270,270
211.399175325823,0.75,Test 2,1,9ab7ab,451,4,270,270
103.102892519474,0.75,Test 2,1,9ab7ab,451,4,270,270
878.814190770835,0.75,Test 2,1,9ab7ab,451,4,270,270
146.196204411498,0.75,Test 2,1,9ab7ab,451,4,270,270
519.162250127659,0.75,Test 2,1,9ab7ab,451,4,270,270
193.68072899576,0.75,Test 2,1,9ab7ab,451,4,270,270
207.571953852378,0.75,Test 2,1,9ab7ab,451,4,270,270
261.237320033511,0.75,Test 2,1,9ab7ab,451,4,270,270
163.910748693926,0.75,Test 2,1,9ab7ab,451,4,270,270
263.694404317256,0.75,Test 2,1,9ab7ab,451,4,270,270
359.345798395773,0.75,Test 2,1,9ab7ab,451,4,270,270
182.610693882497,0.75,Test 2,1,9ab7ab,451,4,270,270
183.958093497699,0.75,Test 2,1,9ab7ab,451,4,270,270
190.797925283751,0.75,Test 2,1,9ab7ab,451,4,270,270
226.06532469506,0.75,Test 2,1,9ab7ab,451,4,270,270
247.947891945947,0.75,Test 2,1,9ab7ab,451,4,270,270
216.199565439589,0.75,Test 2,1,9ab7ab,451,4,270,270
113.5261288938,0.75,Test 2,1,9ab7ab,451,4,270,270
177.523976491496,0.75,Test 2,1,9ab7ab,451,4,270,270
148.137781921133,0.75,Test 2,1,9ab7ab,451,4,270,270
150.162976879121,0.75,Test 2,1,9ab7ab,451,4,270,270
216.272480418977,0.75,Test 2,1,9ab7ab,451,4,270,270
152.597472325595,0.75,Test 2,1,9ab7ab,451,4,270,270
190.613673254995,0.75,Test 2,1,9ab7ab,451,4,270,270
182.452353717195,0.75,Test 2,1,9ab7ab,451,4,270,270
237.809772901799,0.75,Test 2,1,9ab7ab,451,4,270,270
362.273316375331,0.75,Test 2,1,9ab7ab,451,4,270,270
101.677096335362,0.75,Test 2,1,9ab7ab,451,4,270,270
213.191466920785,0.75,Test 2,1,9ab7ab,451,4,270,270
117.978907163192,0.75,Test 2,1,9ab7ab,451,4,270,270
272.771226537484,0.75,Test 2,1,9ab7ab,451,4,270,270
151.496077720136,0.75,Test 2,1,9ab7ab,451,4,270,270
202.161957783855,0.75,Test 2,1,9ab7ab,451,4,270,270
130.37278588235,0.75,Test 2,1,9ab7ab,451,4,270,270
225.005511533846,0.75,Test 2,1,9ab7ab,451,4,270,270
153.170676594955,0.75,Test 2,1,9ab7ab,451,4,270,270
229.86146935962,0.75,Test 2,1,9ab7ab,451,4,270,270
112.606703546427,0.75,Test 2,1,9ab7ab,451,4,270,270
190.23226789684,0.75,Test 2,1,9ab7ab,451,4,270,270
226.594894911551,0.75,Test 2,1,9ab7ab,451,4,270,270
165.691649563407,0.75,Test 2,1,9ab7ab,451,4,270,270
171.582158310727,0.75,Test 2,1,9ab7ab,451,4,270,270
173.896955104773,0.75,Test 2,1,9ab7ab,451,4,270,270
122.651196166485,0.75,Test 2,1,9ab7ab,451,4,270,270
272.934962662662,0.75,Test 2,1,9ab7ab,451,4,270,270
179.473352459432,0.75,Test 2,1,9ab7ab,451,4,270,270
363.325788760822,0.75,Test 2,1,9ab7ab,451,4,270,270
151.988059618876,0.75,Test 2,1,9ab7ab,451,4,270,270
176.5945797968,0.75,Test 2,1,9ab7ab,451,4,270,270
73.2025119920996,0.75,Test 2,1,9ab7ab,451,4,270,270
218.924503784094,0.75,Test 2,1,9ab7ab,451,4,270,270
122.407510031588,0.75,Test 2,1,9ab7ab,451,4,270,270
166.294950524944,0.75,Test 2,1,9ab7ab,451,4,270,270
180.008097823149,0.75,Test 2,1,9ab7ab,451,4,270,270
148.362827167817,0.75,Test 2,1,9ab7ab,451,4,270,270
236.696337992005,0.75,Test 2,1,9ab7ab,451,4,270,270
129.415333779387,0.75,Test 2,1,9ab7ab,451,4,270,270
136.889826124281,0.75,Test 2,1,9ab7ab,451,4,270,270
106.683820511755,0.75,Test 2,1,9ab7ab,451,4,270,270
156.3612198598,0.75,Test 2,1,9ab7ab,451,4,270,270
160.666749421981,0.75,Test 2,1,9ab7ab,451,4,270,270
221.013627419708,0.75,Test 2,1,9ab7ab,451,4,270,270
261.373350808812,0.75,Test 2,1,9ab7ab,451,4,270,270
133.713812088788,0.75,Test 2,1,9ab7ab,451,4,270,270
133.717499054874,0.75,Test 2,1,9ab7ab,451,4,270,270
850.594736909172,0.75,Test 2,1,9ab7ab,451,4,270,270
245.653391103182,0.75,Test 2,1,9ab7ab,451,4,270,270
207.604591374316,0.75,Test 2,1,9ab7ab,451,4,270,270
342.271401320631,0.75,Test 2,1,9ab7ab,451,4,270,270
133.537372235208,0.75,Test 2,1,9ab7ab,451,4,270,270
175.711686458,0.75,Test 2,1,9ab7ab,451,4,270,270
130.457020612857,0.75,Test 2,1,9ab7ab,451,4,270,270
173.407817156782,0.75,Test 2,1,9ab7ab,451,4,270,270
204.313054122383,0.75,Test 2,1,9ab7ab,451,4,270,270
135.754665583646,0.75,Test 2,1,9ab7ab,451,4,270,270
204.523922553028,0.75,Test 2,1,9ab7ab,451,4,270,270
215.023826890191,0.75,Test 2,1,9ab7ab,451,4,270,270
274.226943728396,0.75,Test 2,1,9ab7ab,451,4,270,270
211.692134609047,0.75,Test 2,1,9ab7ab,451,4,270,270
216.025693138447,0.75,Test 2,1,9ab7ab,451,4,270,270
331.272889881185,0.75,Test 2,1,9ab7ab,451,4,270,270
186.688279265379,0.75,Test 2,1,9ab7ab,451,4,270,270
165.475077749586,0.75,Test 2,1,9ab7ab,451,4,270,270
263.530017488106,0.75,Test 2,1,9ab7ab,451,4,270,270
245.824185746294,0.75,Test 2,1,9ab7ab,451,4,270,270
283.189809042853,0.75,Test 2,1,9ab7ab,451,4,270,270
322.987558706478,0.75,Test 2,1,9ab7ab,451,4,270,270
261.936599011628,0.75,Test 2,1,9ab7ab,451,4,270,270
145.026249323333,0.75,Test 2,1,9ab7ab,451,4,270,270
306.756967743694,0.75,Test 2,1,9ab7ab,451,4,270,270
149.981949170417,0.75,Test 3,1,9ab7ab,451,4,270,270
204.418166300479,0.75,Test 3,1,9ab7ab,451,4,270,270
179.231000283961,0.75,Test 3,1,9ab7ab,451,4,270,270
288.480765360646,0.75,Test 3,1,9ab7ab,451,4,270,270
156.74341001023,0.75,Test 3,1,9ab7ab,451,4,270,270
147.824805611683,0.75,Test 3,1,9ab7ab,451,4,270,270
264.612750214454,0.75,Test 3,1,9ab7ab,451,4,270,270
98.4565936342154,0.75,Test 3,1,9ab7ab,451,4,270,270
228.276050684383,0.75,Test 3,1,9ab7ab,451,4,270,270
144.555544240321,0.75,Test 3,1,9ab7ab,451,4,270,270
213.041316272527,0.75,Test 3,1,9ab7ab,451,4,270,270
289.390852558221,0.75,Test 3,1,9ab7ab,451,4,270,270
206.233236687364,0.75,Test 3,1,9ab7ab,451,4,270,270
144.600659267082,0.75,Test 3,1,9ab7ab,451,4,270,270
263.545260659216,0.75,Test 3,1,9ab7ab,451,4,270,270
162.094439170517,0.75,Test 3,1,9ab7ab,451,4,270,270
264.307427378486,0.75,Test 3,1,9ab7ab,451,4,270,270
132.816982025876,0.75,Test 3,1,9ab7ab,451,4,270,270
170.291328945003,0.75,Test 3,1,9ab7ab,451,4,270,270
179.841412198022,0.75,Test 3,1,9ab7ab,451,4,270,270
159.862264318359,0.75,Test 3,1,9ab7ab,451,4,270,270
278.455844273779,0.75,Test 3,1,9ab7ab,451,4,270,270
182.861528460312,0.75,Test 3,1,9ab7ab,451,4,270,270
174.470568139579,0.75,Test 3,1,9ab7ab,451,4,270,270
187.582639305755,0.75,Test 3,1,9ab7ab,451,4,270,270
214.473538603846,0.75,Test 3,1,9ab7ab,451,4,270,270
258.086149880798,0.75,Test 3,1,9ab7ab,451,4,270,270
132.594212606953,0.75,Test 3,1,9ab7ab,451,4,270,270
219.385774684656,0.75,Test 3,1,9ab7ab,451,4,270,270
226.615607215019,0.75,Test 3,1,9ab7ab,451,4,270,270
376.590648580184,0.75,Test 3,1,9ab7ab,451,4,270,270
178.5382607337,0.75,Test 3,1,9ab7ab,451,4,270,270
197.306890126045,0.75,Test 3,1,9ab7ab,451,4,270,270
209.31159612565,0.75,Test 3,1,9ab7ab,451,4,270,270
158.48349297955,0.75,Test 3,1,9ab7ab,451,4,270,270
256.424927948571,0.75,Test 3,1,9ab7ab,451,4,270,270
184.16550444546,0.75,Test 3,1,9ab7ab,451,4,270,270
96.0541120039236,0.75,Test 3,1,9ab7ab,451,4,270,270
394.985476045033,0.75,Test 3,1,9ab7ab,451,4,270,270
192.833945578164,0.75,Test 3,1,9ab7ab,451,4,270,270
185.069446832574,0.75,Test 3,1,9ab7ab,451,4,270,270
372.111512018952,0.75,Test 3,1,9ab7ab,451,4,270,270
175.603065643957,0.75,Test 3,1,9ab7ab,451,4,270,270
180.115878115466,0.75,Test 3,1,9ab7ab,451,4,270,270
290.939422380089,0.75,Test 3,1,9ab7ab,451,4,270,270
131.294952760964,0.75,Test 3,1,9ab7ab,451,4,270,270
189.550930026784,0.75,Test 3,1,9ab7ab,451,4,270,270
105.188874599846,0.75,Test 3,1,9ab7ab,451,4,270,270
311.248186553681,0.75,Test 3,1,9ab7ab,451,4,270,270
95.8210239645887,0.75,Test 3,1,9ab7ab,451,4,270,270
136.940827007796,0.75,Test 3,1,9ab7ab,451,4,270,270
57.7142858297237,0.75,Test 3,1,9ab7ab,451,4,270,270
231.623682900919,0.75,Test 3,1,9ab7ab,451,4,270,270
192.071131709816,0.75,Test 3,1,9ab7ab,451,4,270,270
259.541481032037,0.75,Test 3,1,9ab7ab,451,4,270,270
390.438763265906,0.75,Test 3,1,9ab7ab,451,4,270,270
189.515016848684,0.75,Test 3,1,9ab7ab,451,4,270,270
167.385450920535,0.75,Test 3,1,9ab7ab,451,4,270,270
113.500528081694,0.75,Test 3,1,9ab7ab,451,4,270,270
189.597548012671,0.75,Test 3,1,9ab7ab,451,4,270,270
186.739924022379,0.75,Test 3,1,9ab7ab,451,4,270,270
136.044222995085,0.75,Test 3,1,9ab7ab,451,4,270,270
292.206739580795,0.75,Test 3,1,9ab7ab,451,4,270,270
278.962387101851,0.75,Test 3,1,9ab7ab,451,4,270,270
291.12139607096,0.75,Test 3,1,9ab7ab,451,4,270,270
105.461784915886,0.75,Test 3,1,9ab7ab,451,4,270,270
183.772592669516,0.75,Test 3,1,9ab7ab,451,4,270,270
128.959940108352,0.75,Test 3,1,9ab7ab,451,4,270,270
151.600434907755,0.75,Test 3,1,9ab7ab,451,4,270,270
285.061719709682,0.75,Test 3,1,9ab7ab,451,4,270,270
162.9316897932,0.75,Test 3,1,9ab7ab,451,4,270,270
234.380881172569,0.75,Test 3,1,9ab7ab,451,4,270,270
320.944920593847,0.75,Test 3,1,9ab7ab,451,4,270,270
113.045433506827,0.75,Test 3,1,9ab7ab,451,4,270,270
332.837110025452,0.75,Test 3,1,9ab7ab,451,4,270,270
240.503866913814,0.75,Test 3,1,9ab7ab,451,4,270,270
168.003106354342,0.75,Test 3,1,9ab7ab,451,4,270,270
156.727248612818,0.75,Test 3,1,9ab7ab,451,4,270,270
148.506826040264,0.75,Test 3,1,9ab7ab,451,4,270,270
93.8700626739359,0.75,Test 3,1,9ab7ab,451,4,270,270
331.913679811746,0.75,Test 3,1,9ab7ab,451,4,270,270
167.632767984155,0.75,Test 3,1,9ab7ab,451,4,270,270
208.932146508223,0.75,Test 3,1,9ab7ab,451,4,270,270
185.100751461539,0.75,Test 3,1,9ab7ab,451,4,270,270
207.473123233789,0.75,Test 3,1,9ab7ab,451,4,270,270
193.992128235364,0.75,Test 3,1,9ab7ab,451,4,270,270
162.298777518934,0.75,Test 3,1,9ab7ab,451,4,270,270
269.14273293044,0.75,Test 3,1,9ab7ab,451,4,270,270
107.203822546753,0.75,Test 3,1,9ab7ab,451,4,270,270
258.955829312034,0.75,Test 3,1,9ab7ab,451,4,270,270
179.801344401067,0.75,Test 3,1,9ab7ab,451,4,270,270
131.175908655167,0.75,Test 3,1,9ab7ab,451,4,270,270
204.166084441945,0.75,Test 3,1,9ab7ab,451,4,270,270
236.011361809295,0.75,Test 3,1,9ab7ab,451,4,270,270
181.614746375515,0.75,Test 3,1,9ab7ab,451,4,270,270
144.323905899539,0.75,Test 3,1,9ab7ab,451,4,270,270
179.705195173259,0.75,Test 3,1,9ab7ab,451,4,270,270
157.84430640467,0.75,Test 3,1,9ab7ab,451,4,270,270
124.359738555741,0.75,Test 3,1,9ab7ab,451,4,270,270
133.817001820094,0.75,Test 3,1,9ab7ab,451,4,270,270
295.127750731957,0.75,Test 3,1,9ab7ab,451,4,270,270
155.654670093142,0.75,Test 3,1,9ab7ab,451,4,270,270
190.609197807624,0.75,Test 3,1,9ab7ab,451,4,270,270
174.283174021183,0.75,Test 3,1,9ab7ab,451,4,270,270
299.20053711775,0.75,Test 3,1,9ab7ab,451,4,270,270
154.114559676103,0.75,Test 3,1,9ab7ab,451,4,270,270
418.229607534816,0.75,Test 3,1,9ab7ab,451,4,270,270
156.244367205802,0.75,Test 3,1,9ab7ab,451,4,270,270
164.749566111891,0.75,Test 3,1,9ab7ab,451,4,270,270
240.287522138797,0.75,Test 3,1,9ab7ab,451,4,270,270
299.944454300322,0.75,Test 3,1,9ab7ab,451,4,270,270
270.347357924021,0.75,Test 3,1,9ab7ab,451,4,270,270
179.628100451078,0.75,Test 3,1,9ab7ab,451,4,270,270
144.182134772023,0.75,Test 3,1,9ab7ab,451,4,270,270
201.694222607288,0.75,Test 3,1,9ab7ab,451,4,270,270
154.874560434586,0.75,Test 3,1,9ab7ab,451,4,270,270
148.875066292286,0.75,Test 3,1,9ab7ab,451,4,270,270
155.83351433581,0.75,Test 3,1,9ab7ab,451,4,270,270
176.22727104785,0.75,Test 3,1,9ab7ab,451,4,270,270
93.6164672574314,0.75,Test 3,1,9ab7ab,451,4,270,270
169.606915434993,0.75,Test 3,1,9ab7ab,451,4,270,270
211.138754208265,0.75,Test 3,1,9ab7ab,451,4,270,270
196.7295273819,0.75,Test 3,1,9ab7ab,451,4,270,270
246.587129465314,0.75,Test 3,1,9ab7ab,451,4,270,270
290.371419870873,0.75,Test 3,1,9ab7ab,451,4,270,270
213.969202246599,0.75,Test 3,1,9ab7ab,451,4,270,270
144.00569561651,0.75,Test 3,1,9ab7ab,451,4,270,270
391.448453123211,0.75,Test 3,1,9ab7ab,451,4,270,270
147.832933961606,0.75,Test 3,1,9ab7ab,451,4,270,270
135.387837787659,0.75,Test 3,1,9ab7ab,451,4,270,270
162.39899033554,0.75,Test 3,1,9ab7ab,451,4,270,270
296.58065275818,0.75,Test 3,1,9ab7ab,451,4,270,270
86.9386971155363,0.75,Test 3,1,9ab7ab,451,4,270,270
198.896404229759,0.75,Test 3,1,9ab7ab,451,4,270,270
907.669514445508,0.75,Test 3,1,9ab7ab,451,4,270,270
158.156616311885,0.75,Test 3,1,9ab7ab,451,4,270,270
153.772392188392,0.75,Test 3,1,9ab7ab,451,4,270,270
228.044576222433,0.75,Test 3,1,9ab7ab,451,4,270,270
55.3843660533323,0.75,Test 3,1,9ab7ab,451,4,270,270
99.5271466750372,0.75,Test 3,1,9ab7ab,451,4,270,270
129.625147233177,0.75,Test 3,1,9ab7ab,451,4,270,270
150.109683438618,0.75,Test 3,1,9ab7ab,451,4,270,270
230.587995941944,0.75,Test 3,1,9ab7ab,451,4,270,270
145.950822281563,0.75,Test 3,1,9ab7ab,451,4,270,270
347.943924460624,0.75,Test 3,1,9ab7ab,451,4,270,270
297.72474755562,0.75,Test 3,1,9ab7ab,451,4,270,270
127.062120522072,0.75,Test 3,1,9ab7ab,451,4,270,270
169.151565303217,0.75,Test 3,1,9ab7ab,451,4,270,270
99.9656361836903,0.75,Test 3,1,9ab7ab,451,4,270,270
184.604586499232,0.75,Test 3,1,9ab7ab,451,4,270,270
203.238244653203,0.75,Test 3,1,9ab7ab,451,4,270,270
158.13657496952,0.75,Test 3,1,9ab7ab,451,4,270,270
243.186493384941,0.75,Test 3,1,9ab7ab,451,4,270,270
185.236668932919,0.75,Test 3,1,9ab7ab,451,4,270,270
147.961018507341,0.75,Test 3,1,9ab7ab,451,4,270,270
233.215348981806,0.75,Test 3,1,9ab7ab,451,4,270,270
96.2418951296939,0.75,Test 3,1,9ab7ab,451,4,270,270
162.343007876588,0.75,Test 3,1,9ab7ab,451,4,270,270
84.8235035768593,0.75,Test 3,1,9ab7ab,451,4,270,270
122.743527467101,0.75,Test 3,1,9ab7ab,451,4,270,270
141.945105748077,0.75,Test 3,1,9ab7ab,451,4,270,270
126.644432644161,0.75,Test 3,1,9ab7ab,451,4,270,270
179.371589777887,0.75,Test 3,1,9ab7ab,451,4,270,270
216.521745058192,0.75,Test 3,1,9ab7ab,451,4,270,270
157.863459734487,0.75,Test 3,1,9ab7ab,451,4,270,270
341.423735520688,0.75,Test 3,1,9ab7ab,451,4,270,270
206.457708445271,0.75,Test 3,1,9ab7ab,451,4,270,270
95.8805860812335,0.75,Test 3,1,9ab7ab,451,4,270,270
184.854718138551,0.75,Test 3,1,9ab7ab,451,4,270,270
217.150588441709,0.75,Test 3,1,9ab7ab,451,4,270,270
165.26893127159,0.75,Test 3,1,9ab7ab,451,4,270,270
132.534195638609,0.75,Test 3,1,9ab7ab,451,4,270,270
207.503349899544,0.75,Test 3,1,9ab7ab,451,4,270,270
95.2281125609542,0.75,Test 3,1,9ab7ab,451,4,270,270
149.904247770912,0.75,Test 3,1,9ab7ab,451,4,270,270
156.358124826564,0.75,Test 3,1,9ab7ab,451,4,270,270
165.493216836912,0.75,Test 3,1,9ab7ab,451,4,270,270
193.797270363078,0.75,Test 3,1,9ab7ab,451,4,270,270
230.538755577426,0.75,Test 3,1,9ab7ab,451,4,270,270
179.116965297738,0.75,Test 3,1,9ab7ab,451,4,270,270
196.856000281491,0.75,Test 3,1,9ab7ab,451,4,270,270
148.19612947754,0.75,Test 3,1,9ab7ab,451,4,270,270
224.326042239963,0.75,Test 3,1,9ab7ab,451,4,270,270
128.302607702931,0.75,Test 3,1,9ab7ab,451,4,270,270
194.440740152144,0.75,Test 3,1,9ab7ab,451,4,270,270
183.977581423755,0.75,Test 3,1,9ab7ab,451,4,270,270
165.004350848485,0.75,Test 3,1,9ab7ab,451,4,270,270
263.095033698546,0.75,Test 3,1,9ab7ab,451,4,270,270
172.865526140335,0.75,Test 3,1,9ab7ab,451,4,270,270
155.691888294226,0.75,Test 3,1,9ab7ab,451,4,270,270
190.781779690079,0.75,Test 3,1,9ab7ab,451,4,270,270
197.046348621527,0.75,Test 3,1,9ab7ab,451,4,270,270
267.807666389159,0.75,Test 3,1,9ab7ab,451,4,270,270
243.911143746684,0.75,Test 3,1,9ab7ab,451,4,270,270
145.382173153519,0.75,Test 3,1,9ab7ab,451,4,270,270
286.752448874706,0.75,Test 3,1,9ab7ab,451,4,270,270
197.514654282126,0.75,Test 3,1,9ab7ab,451,4,270,270
172.702145133891,0.75,Test 3,1,9ab7ab,451,4,270,270
217.755854663496,0.75,Test 3,1,9ab7ab,451,4,270,270
160.932989673136,0.75,Test 3,1,9ab7ab,451,4,270,270
221.350977026261,0.75,Test 3,1,9ab7ab,451,4,270,270
259.620648886754,0.75,Test 3,1,9ab7ab,451,4,270,270
146.281625685716,0.75,Test 3,1,9ab7ab,451,4,270,270
211.822852364837,0.75,Test 3,1,9ab7ab,451,4,270,270
234.462901007686,0.75,Test 3,1,9ab7ab,451,4,270,270
80.8980637561109,0.75,Test 3,1,9ab7ab,451,4,270,270
200.068764913367,0.75,Test 3,1,9ab7ab,451,4,270,270
229.477895215068,0.75,Test 3,1,9ab7ab,451,4,270,270
165.372327713419,0.75,Test 3,1,9ab7ab,451,4,270,270
199.272376270052,0.75,Test 3,1,9ab7ab,451,4,270,270
116.335918763684,0.75,Test 3,1,9ab7ab,451,4,270,270
97.1997873059815,0.75,Test 3,1,9ab7ab,451,4,270,270
200.544422123612,0.75,Test 3,1,9ab7ab,451,4,270,270
192.310591474419,0.75,Test 3,1,9ab7ab,451,4,270,270
425.777637374367,0.75,Test 3,1,9ab7ab,451,4,270,270
125.287123422457,0.75,Test 3,1,9ab7ab,451,4,270,270
259.758136921491,0.75,Test 3,1,9ab7ab,451,4,270,270
168.904745305364,0.75,Test 3,1,9ab7ab,451,4,270,270
104.091193382798,0.75,Test 3,1,9ab7ab,451,4,270,270
145.273325429785,0.75,Test 3,1,9ab7ab,451,4,270,270
585.120115022909,0.75,Test 3,1,9ab7ab,451,4,270,270
305.257542758058,0.75,Test 3,1,9ab7ab,451,4,270,270
225.402357968645,0.75,Test 3,1,9ab7ab,451,4,270,270
264.215525880362,0.75,Test 3,1,9ab7ab,451,4,270,270
127.197433159712,0.75,Test 3,1,9ab7ab,451,4,270,270
253.550370920964,0.75,Test 3,1,9ab7ab,451,4,270,270
217.547963120398,0.75,Test 3,1,9ab7ab,451,4,270,270
346.584577868138,0.75,Test 3,1,9ab7ab,451,4,270,270
201.086327976007,0.75,Test 3,1,9ab7ab,451,4,270,270
273.529342816633,0.75,Test 3,1,9ab7ab,451,4,270,270
106.860614122062,0.75,Test 3,1,9ab7ab,451,4,270,270
283.95167606907,0.75,Test 3,1,9ab7ab,451,4,270,270
138.417516424446,0.75,Test 3,1,9ab7ab,451,4,270,270
185.458650995987,0.75,Test 3,1,9ab7ab,451,4,270,270
175.429199337037,0.75,Test 3,1,9ab7ab,451,4,270,270
77.4153795383621,0.75,Test 3,1,9ab7ab,451,4,270,270
156.357576581087,0.75,Test 3,1,9ab7ab,451,4,270,270
137.88003276278,0.75,Test 3,1,9ab7ab,451,4,270,270
178.245370357412,0.75,Test 3,1,9ab7ab,451,4,270,270
198.846005453149,0.75,Test 3,1,9ab7ab,451,4,270,270
136.724854544352,0.75,Test 3,1,9ab7ab,451,4,270,270
215.112555108985,0.75,Test 3,1,9ab7ab,451,4,270,270
193.481437070859,0.75,Test 3,1,9ab7ab,451,4,270,270
138.890035682949,0.75,Test 3,1,9ab7ab,451,4,270,270
304.006406276465,0.75,Test 3,1,9ab7ab,451,4,270,270
278.6017711924,0.75,Test 3,1,9ab7ab,451,4,270,270
190.184486205303,0.75,Test 3,1,9ab7ab,451,4,270,270
140.006616967067,0.75,Test 3,1,9ab7ab,451,4,270,270
198.253057468211,0.75,Test 3,1,9ab7ab,451,4,270,270
167.503061776708,0.75,Test 3,1,9ab7ab,451,4,270,270
298.817358407881,0.75,Test 3,1,9ab7ab,451,4,270,270
133.582530459945,0.75,Test 3,1,9ab7ab,451,4,270,270
162.889408395852,0.75,Test 3,1,9ab7ab,451,4,270,270
186.571628411901,0.75,Test 3,1,9ab7ab,451,4,270,270
869.351826975659,0.75,Test 3,1,9ab7ab,451,4,270,270
203.778968477848,0.75,Test 3,1,9ab7ab,451,4,270,270
250.105278696372,0.75,Test 3,1,9ab7ab,451,4,270,270
181.88266731787,0.75,Test 3,1,9ab7ab,451,4,270,270
155.168673629802,0.75,Test 3,1,9ab7ab,451,4,270,270
161.774210655854,0.75,Test 3,1,9ab7ab,451,4,270,270
70.855128784884,0.75,Test 3,1,9ab7ab,451,4,270,270
161.419790099523,0.75,Test 3,1,9ab7ab,451,4,270,270
204.846793207318,0.75,Test 3,1,9ab7ab,451,4,270,270
149.29426365973,0.75,Test 3,1,9ab7ab,451,4,270,270
319.879781073646,0.75,Test 3,1,9ab7ab,451,4,270,270
282.511373677639,0.75,Test 3,1,9ab7ab,451,4,270,270
216.263561644047,0.75,Test 3,1,9ab7ab,451,4,270,270
175.249035949209,0.75,Test 3,1,9ab7ab,451,4,270,270
196.683046406329,0.75,Test 3,1,9ab7ab,451,4,270,270
140.420037519286,0.75,Test 3,1,9ab7ab,451,4,270,270
175.875207873486,0.75,Test 3,1,9ab7ab,451,4,270,270
228.405470258701,0.75,Test 3,1,9ab7ab,451,4,270,270
169.35265104337,0.75,Test 3,1,9ab7ab,451,4,270,270
153.521723459938,0.75,Test 3,1,9ab7ab,451,4,270,270
125.394985648064,0.75,Test 3,1,9ab7ab,451,4,270,270
144.338464524296,0.75,Test 3,1,9ab7ab,451,4,270,270
191.936278915034,0.75,Test 3,1,9ab7ab,451,4,270,270
1015.95600027289,0.75,Test 3,1,9ab7ab,451,4,270,270
173.126731173596,0.75,Test 3,1,9ab7ab,451,4,270,270
190.723210155743,0.75,Test 3,1,9ab7ab,451,4,270,270
333.91748093006,0.75,Test 3,1,9ab7ab,451,4,270,270
263.940736905003,0.75,Test 3,1,9ab7ab,451,4,270,270
213.998701338801,0.75,Test 3,1,9ab7ab,451,4,270,270
178.909662868354,0.75,Test 3,1,9ab7ab,451,4,270,270
